game_link,game_date,game_id,tournament_name,tournament_country,tournament_name_season,tournament_season,tournament_round,hometeam_name,awayteam_name,hometeam_country,awayteam_country,periods_of_match,homescore_ht,awayscore_ht,homescore_ft,awayscore_ft,total_goals_ht,total_goals_ft,extra_time,penalties,incident_type_card,incident_type_goal,incident_type_substitution,incident_type_period,incidents,home_formation,away_formation,home_players_list,away_players_list,home_manager_name,home_manager_slug,home_manager_id,away_manager_name,away_manager_slug,away_manager_id,referee_name,referee_yellow_cards,referee_redCards,referee_yellowRedCards,referee_games,referee_id,referee_country,city_game_took_place,stadium_game_took_place,stadium_id_game_took_place,country_game_took_place,all_home_ball_possession,all_away_ball_possession,all_home_expected_goals,all_away_expected_goals,all_home_big_chances,all_away_big_chances,all_home_total_shots,all_away_total_shots,all_home_goalkeeper_saves,all_away_goalkeeper_saves,all_home_corner_kicks,all_away_corner_kicks,all_home_fouls,all_away_fouls,all_home_passes,all_away_passes,all_home_tackles,all_away_tackles,all_home_free_kicks,all_away_free_kicks,all_home_yellow_cards,all_away_yellow_cards,all_home_shots_on_target,all_away_shots_on_target,all_home_hit_woodwork,all_away_hit_woodwork,all_home_shots_off_target,all_away_shots_off_target,all_home_blocked_shots,all_away_blocked_shots,all_home_shots_inside_box,all_away_shots_inside_box,all_home_shots_outside_box,all_away_shots_outside_box,all_home_big_chances_scored,all_away_big_chances_scored,all_home_big_chances_missed,all_away_big_chances_missed,all_home_through_balls,all_away_through_balls,all_home_fouled_in_final_third,all_away_fouled_in_final_third,all_home_offsides,all_away_offsides,all_home_accurate_passes,all_away_accurate_passes,all_home_throw_ins,all_away_throw_ins,all_home_final_third_entries,all_away_final_third_entries,all_home_long_balls,all_away_long_balls,all_home_crosses,all_away_crosses,all_home_duels,all_away_duels,all_home_dispossessed,all_away_dispossessed,all_home_ground_duels,all_away_ground_duels,all_home_aerial_duels,all_away_aerial_duels,all_home_dribbles,all_away_dribbles,all_home_tackles_won,all_away_tackles_won,all_home_total_tackles,all_away_total_tackles,all_home_interceptions,all_away_interceptions,all_home_recoveries,all_away_recoveries,all_home_clearances,all_away_clearances,all_home_total_saves,all_away_total_saves,all_home_goals_prevented,all_away_goals_prevented,all_home_goal_kicks,all_away_goal_kicks,first_half_home_ball_possession,first_half_away_ball_possession,first_half_home_expected_goals,first_half_away_expected_goals,first_half_home_big_chances,first_half_away_big_chances,first_half_home_total_shots,first_half_away_total_shots,first_half_home_goalkeeper_saves,first_half_away_goalkeeper_saves,first_half_home_corner_kicks,first_half_away_corner_kicks,first_half_home_fouls,first_half_away_fouls,first_half_home_passes,first_half_away_passes,first_half_home_tackles,first_half_away_tackles,first_half_home_free_kicks,first_half_away_free_kicks,first_half_home_yellow_cards,first_half_away_yellow_cards,first_half_home_shots_on_target,first_half_away_shots_on_target,first_half_home_hit_woodwork,first_half_away_hit_woodwork,first_half_home_shots_off_target,first_half_away_shots_off_target,first_half_home_blocked_shots,first_half_away_blocked_shots,first_half_home_shots_inside_box,first_half_away_shots_inside_box,first_half_home_shots_outside_box,first_half_away_shots_outside_box,first_half_home_big_chances_scored,first_half_away_big_chances_scored,first_half_home_big_chances_missed,first_half_away_big_chances_missed,first_half_home_through_balls,first_half_away_through_balls,first_half_home_fouled_in_final_third,first_half_away_fouled_in_final_third,first_half_home_offsides,first_half_away_offsides,first_half_home_accurate_passes,first_half_away_accurate_passes,first_half_home_throw_ins,first_half_away_throw_ins,first_half_home_final_third_entries,first_half_away_final_third_entries,first_half_home_long_balls,first_half_away_long_balls,first_half_home_crosses,first_half_away_crosses,first_half_home_duels,first_half_away_duels,first_half_home_dispossessed,first_half_away_dispossessed,first_half_home_ground_duels,first_half_away_ground_duels,first_half_home_aerial_duels,first_half_away_aerial_duels,first_half_home_dribbles,first_half_away_dribbles,first_half_home_tackles_won,first_half_away_tackles_won,first_half_home_total_tackles,first_half_away_total_tackles,first_half_home_interceptions,first_half_away_interceptions,first_half_home_recoveries,first_half_away_recoveries,first_half_home_clearances,first_half_away_clearances,first_half_home_total_saves,first_half_away_total_saves,first_half_home_goals_prevented,first_half_away_goals_prevented,first_half_home_goal_kicks,first_half_away_goal_kicks,second_half_home_ball_possession,second_half_away_ball_possession,second_half_home_expected_goals,second_half_away_expected_goals,second_half_home_big_chances,second_half_away_big_chances,second_half_home_total_shots,second_half_away_total_shots,second_half_home_goalkeeper_saves,second_half_away_goalkeeper_saves,second_half_home_corner_kicks,second_half_away_corner_kicks,second_half_home_fouls,second_half_away_fouls,second_half_home_passes,second_half_away_passes,second_half_home_tackles,second_half_away_tackles,second_half_home_free_kicks,second_half_away_free_kicks,second_half_home_yellow_cards,second_half_away_yellow_cards,second_half_home_shots_on_target,second_half_away_shots_on_target,second_half_home_hit_woodwork,second_half_away_hit_woodwork,second_half_home_shots_off_target,second_half_away_shots_off_target,second_half_home_blocked_shots,second_half_away_blocked_shots,second_half_home_shots_inside_box,second_half_away_shots_inside_box,second_half_home_shots_outside_box,second_half_away_shots_outside_box,second_half_home_big_chances_scored,second_half_away_big_chances_scored,second_half_home_big_chances_missed,second_half_away_big_chances_missed,second_half_home_through_balls,second_half_away_through_balls,second_half_home_fouled_in_final_third,second_half_away_fouled_in_final_third,second_half_home_offsides,second_half_away_offsides,second_half_home_accurate_passes,second_half_away_accurate_passes,second_half_home_throw_ins,second_half_away_throw_ins,second_half_home_final_third_entries,second_half_away_final_third_entries,second_half_home_long_balls,second_half_away_long_balls,second_half_home_crosses,second_half_away_crosses,second_half_home_duels,second_half_away_duels,second_half_home_dispossessed,second_half_away_dispossessed,second_half_home_ground_duels,second_half_away_ground_duels,second_half_home_aerial_duels,second_half_away_aerial_duels,second_half_home_dribbles,second_half_away_dribbles,second_half_home_tackles_won,second_half_away_tackles_won,second_half_home_total_tackles,second_half_away_total_tackles,second_half_home_interceptions,second_half_away_interceptions,second_half_home_recoveries,second_half_away_recoveries,second_half_home_clearances,second_half_away_clearances,second_half_home_total_saves,second_half_away_total_saves,second_half_home_goals_prevented,second_half_away_goals_prevented,second_half_home_goal_kicks,second_half_away_goal_kicks,home_starting_eleven,away_starting_eleven,hometeam_avgRating,hometeam_position,hometeam_value,hometeam_eam_form,awayTeam_avgRating,awayTeam_position,awayTeam_value,awayTeam_form
https://www.sofascore.com/partick-thistle-celtic/cXsiX#id:4061619,2014-01-01,4061619,Premiership,Scotland,Premier League 13/14,13/14,20,Celtic,Partick Thistle,Scotland,Scotland,"['HT', 'FT']",1.0,0.0,1.0,0.0,1.0,1.0,False,False,"[{'card_player_name': 'Aaron Muirhead', 'card_player_name_slug': 'aaron-muirhead', 'card_player_name_shortName': 'A. Muirhead', 'card_player_id': 166449, 'card_reason': None, 'card_colour': 'yellow', 'time': 6, 'time_part': 'first_half'}, {'card_player_name': 'Scott Brown', 'card_player_name_slug': 'scott-brown', 'card_player_name_shortName': 'S. Brown', 'card_player_id': 9204, 'card_reason': None, 'card_colour': 'yellow', 'time': 62, 'time_part': 'second_half'}]","[{'scorer_name': 'Joe Ledley', 'scorer_name_slug': 'joe-ledley', 'scorer_name_shortname': 'J. Ledley', 'scorer_name_id': 9921, 'assist_player_name': None, 'assist_player_name_slug': None, 'assist_player_name_shortName': None, 'assist_player_id': None, 'homeScore_after_goal': 1, 'awayScore_after_goal': 0, 'time': 38, 'time_part': 'first_half'}]","[{'in': {'playerIn_name': 'Kris Doolan', 'playerIn_name_slug': 'kris-doolan', 'playerIn_name_shortname': 'K. Doolan', 'playerIn_player_id': 59945, 'team': 'away'}, 'out': {'playerOut_name': 'Lyle Taylor', 'playerOut_name_slug': 'lyle-taylor', 'playerOut_name_shortname': 'L. Taylor', 'playerOut_player_id': 128868, 'team': 'away'}, 'time': 74, 'time_part': 'second_half'}, {'in': {'playerIn_name': 'Georgios Samaras', 'playerIn_name_slug': 'georgios-samaras', 'playerIn_name_shortname': 'G. Samaras', 'playerIn_player_id': 2618, 'team': 'home'}, 'out': {'playerOut_name': 'Charlie Mulgrew', 'playerOut_name_slug': 'charlie-mulgrew', 'playerOut_name_shortname': 'C. Mulgrew', 'playerOut_player_id': 14358, 'team': 'home'}, 'time': 58, 'time_part': 'second_half'}, {'in': {'playerIn_name': 'Anthony Stokes', 'playerIn_name_slug': 'anthony-stokes', 'playerIn_name_shortname': 'A. Stokes', 'playerIn_player_id': 14052, 'team': 'home'}, 'out': {'playerOut_name': 'Teemu Pukki', 'playerOut_name_slug': 'teemu-pukki', 'playerOut_name_shortname': 'T. Pukki', 'playerOut_player_id': 15242, 'team': 'home'}, 'time': 70, 'time_part': 'second_half'}, {'in': {'playerIn_name': 'Steven Lawless', 'playerIn_name_slug': 'steven-lawless', 'playerIn_name_shortname': 'S. Lawless', 'playerIn_player_id': 108306, 'team': 'away'}, 'out': {'playerOut_name': 'Kallum Higginbotham', 'playerOut_name_slug': 'kallum-higginbotham', 'playerOut_name_shortname': 'K. Higginbotham', 'playerOut_player_id': 28288, 'team': 'away'}, 'time': 74, 'time_part': 'second_half'}, {'in': {'playerIn_name': 'David Wilson', 'playerIn_name_slug': 'david-wilson', 'playerIn_name_shortname': 'D. Wilson', 'playerIn_player_id': 224532, 'team': 'away'}, 'out': {'playerOut_name': 'Aaron Muirhead', 'playerOut_name_slug': 'aaron-muirhead', 'playerOut_name_shortname': 'A. Muirhead', 'playerOut_player_id': 166449, 'team': 'away'}, 'time': 75, 'time_part': 'second_half'}, {'in': {'playerIn_name': 'Nir Bitton', 'playerIn_name_slug': 'nir-bitton', 'playerIn_name_shortname': 'N. Bitton', 'playerIn_player_id': 82488, 'team': 'home'}, 'out': {'playerOut_name': 'Kris Commons', 'playerOut_name_slug': 'kris-commons', 'playerOut_name_shortname': 'K. Commons', 'playerOut_player_id': 20355, 'team': 'home'}, 'time': 95, 'time_part': 'second_half'}]","[{'text': 'HT', 'homeScore': 1, 'awayScore': 0, 'isLive': True, 'time': 36, 'addedTime': 999, 'timeSeconds': 2700, 'reversedPeriodTime': 1, 'reversedPeriodTimeSeconds': 0, 'incidentType': 'period', 'rank': '2', 'time_part': 'second_half'}, {'text': 'FT', 'homeScore': 1, 'awayScore': 0, 'isLive': True, 'time': 96, 'addedTime': 999, 'timeSeconds': 5400, 'reversedPeriodTime': 1, 'reversedPeriodTimeSeconds': 0, 'incidentType': 'period', 'rank': '10', 'time_part': 'second_half'}]","[{'player': {'name': 'Aaron Muirhead', 'slug': 'aaron-muirhead', 'shortName': 'A. Muirhead', 'position': 'D', 'jerseyNumber': '5', 'userCount': 3, 'id': 166449, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 651974400}, 'rescinded': False, 'id': 64423698, 'time': 6, 'isHome': True, 'incidentClass': 'yellow', 'reversedPeriodTime': 33, 'incidentType': 'card', 'rank': '0', 'time_part': 'first_half'}, {'homeScore': 1, 'awayScore': 0, 'player': {'name': 'Joe Ledley', 'slug': 'joe-ledley', 'shortName': 'J. Ledley', 'position': 'M', 'userCount': 34, 'id': 9921, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 538358400}, 'footballPassingNetworkAction': [], 'id': 64416228, 'time': 38, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 7, 'incidentType': 'goal', 'rank': '1', 'time_part': 'first_half'}, {'text': 'HT', 'homeScore': 1, 'awayScore': 0, 'isLive': True, 'time': 36, 'addedTime': 999, 'timeSeconds': 2700, 'reversedPeriodTime': 1, 'reversedPeriodTimeSeconds': 0, 'incidentType': 'period', 'rank': '2', 'time_part': 'second_half'}, {'player': {'name': 'Scott Brown', 'firstName': '', 'lastName': '', 'slug': 'scott-brown', 'shortName': 'S. Brown', 'position': 'M', 'userCount': 136, 'id': 9204, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 488505600, 'fieldTranslations': {'nameTranslation': {'ar': 'سكوت براون'}, 'shortNameTranslation': {'ar': 'س. براون'}}}, 'rescinded': False, 'id': 64423700, 'time': 62, 'isHome': False, 'incidentClass': 'yellow', 'reversedPeriodTime': 29, 'incidentType': 'card', 'rank': '3', 'time_part': 'second_half'}, {'playerIn': {'name': 'Kris Doolan', 'slug': 'kris-doolan', 'shortName': 'K. Doolan', 'position': 'F', 'userCount': 1, 'id': 59945, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 534643200}, 'playerOut': {'name': 'Lyle Taylor', 'slug': 'lyle-taylor', 'shortName': 'L. Taylor', 'position': 'F', 'jerseyNumber': '33', 'userCount': 251, 'id': 128868, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 638668800, 'fieldTranslations': {'nameTranslation': {'ar': 'لايل تايلور'}, 'shortNameTranslation': {'ar': 'ل. تايلور'}}}, 'id': 64423702, 'time': 74, 'injury': True, 'isHome': True, 'incidentClass': 'regular', 'reversedPeriodTime': 26, 'incidentType': 'substitution', 'rank': '4', 'time_part': 'second_half'}, {'playerIn': {'name': 'Georgios Samaras', 'slug': 'georgios-samaras', 'shortName': 'G. Samaras', 'position': 'F', 'userCount': 135, 'id': 2618, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 477792000, 'fieldTranslations': {'nameTranslation': {'ar': 'جيورجيوس ساماراس'}, 'shortNameTranslation': {'ar': 'ج. ساماراس'}}}, 'playerOut': {'name': 'Charlie Mulgrew', 'firstName': '', 'lastName': '', 'slug': 'charlie-mulgrew', 'shortName': 'C. Mulgrew', 'position': 'D', 'jerseyNumber': '21', 'userCount': 35, 'id': 14358, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 510451200}, 'id': 64423704, 'time': 58, 'injury': False, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 24, 'incidentType': 'substitution', 'rank': '5', 'time_part': 'second_half'}, {'playerIn': {'name': 'Anthony Stokes', 'slug': 'anthony-stokes', 'shortName': 'A. Stokes', 'position': 'F', 'userCount': 51, 'id': 14052, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 585792000, 'fieldTranslations': {'nameTranslation': {'ar': 'انتوني ستوكس'}, 'shortNameTranslation': {'ar': 'ا. ستوكس'}}}, 'playerOut': {'name': 'Teemu Pukki', 'slug': 'teemu-pukki', 'shortName': 'T. Pukki', 'position': 'F', 'jerseyNumber': '22', 'userCount': 4121, 'id': 15242, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 638668800, 'fieldTranslations': {'nameTranslation': {'ar': 'بوكي, تيمو'}, 'shortNameTranslation': {'ar': 'ت. بوكي'}}}, 'id': 64423706, 'time': 70, 'injury': False, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 24, 'incidentType': 'substitution', 'rank': '6', 'time_part': 'second_half'}, {'playerIn': {'name': 'Steven Lawless', 'slug': 'steven-lawless', 'shortName': 'S. Lawless', 'position': 'M', 'jerseyNumber': '11', 'userCount': 2, 'id': 108306, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 671414400}, 'playerOut': {'name': 'Kallum Higginbotham', 'slug': 'kallum-higginbotham', 'shortName': 'K. Higginbotham', 'position': 'F', 'jerseyNumber': '8', 'userCount': 1, 'id': 28288, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 613872000}, 'id': 64423708, 'time': 74, 'injury': True, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 19, 'incidentType': 'substitution', 'rank': '7', 'time_part': 'second_half'}, {'playerIn': {'name': 'David Wilson', 'slug': 'david-wilson', 'shortName': 'D. Wilson', 'position': 'M', 'jerseyNumber': '8', 'userCount': 1, 'id': 224532, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 778809600}, 'playerOut': {'name': 'Aaron Muirhead', 'slug': 'aaron-muirhead', 'shortName': 'A. Muirhead', 'position': 'D', 'jerseyNumber': '5', 'userCount': 3, 'id': 166449, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 651974400}, 'id': 64423710, 'time': 75, 'injury': False, 'isHome': True, 'incidentClass': 'regular', 'reversedPeriodTime': 10, 'incidentType': 'substitution', 'rank': '8', 'time_part': 'second_half'}, {'playerIn': {'name': 'Nir Bitton', 'slug': 'nir-bitton', 'shortName': 'N. Bitton', 'position': 'D', 'jerseyNumber': '55', 'userCount': 113, 'id': 82488, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 688780800, 'fieldTranslations': {'nameTranslation': {'ar': 'نير بيتون'}, 'shortNameTranslation': {'ar': 'ن. بيتون'}}}, 'playerOut': {'name': 'Kris Commons', 'slug': 'kris-commons', 'shortName': 'K. Commons', 'position': 'M', 'jerseyNumber': '15', 'userCount': 11, 'id': 20355, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 431049600}, 'id': 64423712, 'time': 95, 'injury': True, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 1, 'incidentType': 'substitution', 'rank': '9', 'time_part': 'second_half'}, {'text': 'FT', 'homeScore': 1, 'awayScore': 0, 'isLive': True, 'time': 96, 'addedTime': 999, 'timeSeconds': 5400, 'reversedPeriodTime': 1, 'reversedPeriodTimeSeconds': 0, 'incidentType': 'period', 'rank': '10', 'time_part': 'second_half'}]",,,"[{'player_name': 'Georgios Samaras', 'player_slug': 'georgios-samaras', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 2618, 'player_country_alpha_two': 'GR', 'player_country': 'Greece'}, {'player_name': 'Nir Bitton', 'player_slug': 'nir-bitton', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 82488, 'player_country_alpha_two': 'IL', 'player_country': 'Israel'}, {'player_name': 'Efe Eric Ambrose', 'player_slug': 'efe-eric-ambrose', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 38488, 'player_country_alpha_two': 'NG', 'player_country': 'Nigeria'}, {'player_name': 'Emilio Izaguirre', 'player_slug': 'emilio-izaguirre', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 116295, 'player_country_alpha_two': 'HN', 'player_country': 'Honduras'}, {'player_name': 'Charlie Mulgrew', 'player_slug': 'charlie-mulgrew', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 14358, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Scott Brown', 'player_slug': 'scott-brown', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 9204, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'James Forrest', 'player_slug': 'james-forrest', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 91744, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Kris Commons', 'player_slug': 'kris-commons', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 20355, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Teemu Pukki', 'player_slug': 'teemu-pukki', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 15242, 'player_country_alpha_two': 'FI', 'player_country': 'Finland'}, {'player_name': 'Adam Matthews', 'player_slug': 'adam-matthews', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 50826, 'player_country_alpha_two': 'WA', 'player_country': 'Wales'}, {'player_name': 'Darnell Fisher', 'player_slug': 'darnell-fisher', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 328155, 'player_country_alpha_two': 'EN', 'player_country': 'England'}, {'player_name': 'Joe Ledley', 'player_slug': 'joe-ledley', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 9921, 'player_country_alpha_two': 'WA', 'player_country': 'Wales'}, {'player_name': 'Amido Baldé', 'player_slug': 'amido-balde', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 787719, 'player_country_alpha_two': 'GW', 'player_country': 'Guinea-Bissau'}, {'player_name': 'Derk Boerrigter', 'player_slug': 'derk-boerrigter', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 14003, 'player_country_alpha_two': 'NL', 'player_country': 'Netherlands'}, {'player_name': 'Anthony Stokes', 'player_slug': 'anthony-stokes', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 14052, 'player_country_alpha_two': 'IE', 'player_country': 'Ireland'}, {'player_name': 'Łukasz Załuska', 'player_slug': 'lukasz-zaluska', 'player_position': 'G', 'player_has_played': None, 'player_rating': None, 'player_id': 27097, 'player_country_alpha_two': 'PL', 'player_country': 'Poland'}, {'player_name': 'Virgil van Dijk', 'player_slug': 'virgil-van-dijk', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 151545, 'player_country_alpha_two': 'NL', 'player_country': 'Netherlands'}, {'player_name': 'Fraser Forster', 'player_slug': 'fraser-forster', 'player_position': 'G', 'player_has_played': None, 'player_rating': None, 'player_id': 19314, 'player_country_alpha_two': 'EN', 'player_country': 'England'}]","[{'player_name': 'Scott Fox', 'player_slug': 'scott-fox', 'player_position': 'G', 'player_has_played': None, 'player_rating': None, 'player_id': 43767, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Paul Gallacher', 'player_slug': 'paul-gallacher', 'player_position': 'G', 'player_has_played': None, 'player_rating': None, 'player_id': 843, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Aaron Muirhead', 'player_slug': 'aaron-muirhead', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 166449, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Christie Elliot', 'player_slug': 'christie-elliot', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 171569, 'player_country_alpha_two': 'EN', 'player_country': 'England'}, {'player_name': ""Stephen O'Donnell"", 'player_slug': 'stephen-odonnell', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 178489, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'John Baird', 'player_slug': 'john-baird', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 61291, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Lyle Taylor', 'player_slug': 'lyle-taylor', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 128868, 'player_country_alpha_two': 'MS', 'player_country': 'Montserrat'}, {'player_name': 'James Craigen', 'player_slug': 'james-craigen', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 255009, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Kallum Higginbotham', 'player_slug': 'kallum-higginbotham', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 28288, 'player_country_alpha_two': 'EN', 'player_country': 'England'}, {'player_name': 'Kris Doolan', 'player_slug': 'kris-doolan', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 59945, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Steven Lawless', 'player_slug': 'steven-lawless', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 108306, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Gabriel De la Vega', 'player_slug': 'gabriel-de-la-vega', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 127513, 'player_country_alpha_two': 'MX', 'player_country': 'Mexico'}, {'player_name': 'Stuart Bannigan', 'player_slug': 'stuart-bannigan', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 147152, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Conrad Balatoni', 'player_slug': 'conrad-balatoni', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 44011, 'player_country_alpha_two': 'EN', 'player_country': 'England'}, {'player_name': 'Ross Forbes', 'player_slug': 'ross-forbes', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 36122, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'David Wilson', 'player_slug': 'david-wilson', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 224532, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Aaron Taylor-Sinclair', 'player_slug': 'aaron-taylor-sinclair', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 164613, 'player_country_alpha_two': 'AG', 'player_country': 'Antigua and Barbuda'}, {'player_name': 'Mark Kerr', 'player_slug': 'mark-kerr', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 9111, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}]",,,,,,,Kevin Clancy,941.0,22.0,19.0,229.0,89523.0,Scotland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],[],,,,,,,,
