game_link,game_date,game_id,tournament_name,tournament_country,tournament_name_season,tournament_season,tournament_round,hometeam_name,awayteam_name,hometeam_country,awayteam_country,periods_of_match,homescore_ht,awayscore_ht,homescore_ft,awayscore_ft,total_goals_ht,total_goals_ft,extra_time,penalties,incident_type_card,incident_type_goal,incident_type_substitution,incident_type_period,incidents,home_formation,away_formation,home_players_list,away_players_list,home_manager_name,home_manager_slug,home_manager_id,away_manager_name,away_manager_slug,away_manager_id,referee_name,referee_yellow_cards,referee_redCards,referee_yellowRedCards,referee_games,referee_id,referee_country,city_game_took_place,stadium_game_took_place,stadium_id_game_took_place,country_game_took_place,all_home_ball_possession,all_away_ball_possession,all_home_expected_goals,all_away_expected_goals,all_home_big_chances,all_away_big_chances,all_home_total_shots,all_away_total_shots,all_home_goalkeeper_saves,all_away_goalkeeper_saves,all_home_corner_kicks,all_away_corner_kicks,all_home_fouls,all_away_fouls,all_home_passes,all_away_passes,all_home_tackles,all_away_tackles,all_home_free_kicks,all_away_free_kicks,all_home_yellow_cards,all_away_yellow_cards,all_home_shots_on_target,all_away_shots_on_target,all_home_hit_woodwork,all_away_hit_woodwork,all_home_shots_off_target,all_away_shots_off_target,all_home_blocked_shots,all_away_blocked_shots,all_home_shots_inside_box,all_away_shots_inside_box,all_home_shots_outside_box,all_away_shots_outside_box,all_home_big_chances_scored,all_away_big_chances_scored,all_home_big_chances_missed,all_away_big_chances_missed,all_home_through_balls,all_away_through_balls,all_home_fouled_in_final_third,all_away_fouled_in_final_third,all_home_offsides,all_away_offsides,all_home_accurate_passes,all_away_accurate_passes,all_home_throw_ins,all_away_throw_ins,all_home_final_third_entries,all_away_final_third_entries,all_home_long_balls,all_away_long_balls,all_home_crosses,all_away_crosses,all_home_duels,all_away_duels,all_home_dispossessed,all_away_dispossessed,all_home_ground_duels,all_away_ground_duels,all_home_aerial_duels,all_away_aerial_duels,all_home_dribbles,all_away_dribbles,all_home_tackles_won,all_away_tackles_won,all_home_total_tackles,all_away_total_tackles,all_home_interceptions,all_away_interceptions,all_home_recoveries,all_away_recoveries,all_home_clearances,all_away_clearances,all_home_total_saves,all_away_total_saves,all_home_goals_prevented,all_away_goals_prevented,all_home_goal_kicks,all_away_goal_kicks,first_half_home_ball_possession,first_half_away_ball_possession,first_half_home_expected_goals,first_half_away_expected_goals,first_half_home_big_chances,first_half_away_big_chances,first_half_home_total_shots,first_half_away_total_shots,first_half_home_goalkeeper_saves,first_half_away_goalkeeper_saves,first_half_home_corner_kicks,first_half_away_corner_kicks,first_half_home_fouls,first_half_away_fouls,first_half_home_passes,first_half_away_passes,first_half_home_tackles,first_half_away_tackles,first_half_home_free_kicks,first_half_away_free_kicks,first_half_home_yellow_cards,first_half_away_yellow_cards,first_half_home_shots_on_target,first_half_away_shots_on_target,first_half_home_hit_woodwork,first_half_away_hit_woodwork,first_half_home_shots_off_target,first_half_away_shots_off_target,first_half_home_blocked_shots,first_half_away_blocked_shots,first_half_home_shots_inside_box,first_half_away_shots_inside_box,first_half_home_shots_outside_box,first_half_away_shots_outside_box,first_half_home_big_chances_scored,first_half_away_big_chances_scored,first_half_home_big_chances_missed,first_half_away_big_chances_missed,first_half_home_through_balls,first_half_away_through_balls,first_half_home_fouled_in_final_third,first_half_away_fouled_in_final_third,first_half_home_offsides,first_half_away_offsides,first_half_home_accurate_passes,first_half_away_accurate_passes,first_half_home_throw_ins,first_half_away_throw_ins,first_half_home_final_third_entries,first_half_away_final_third_entries,first_half_home_long_balls,first_half_away_long_balls,first_half_home_crosses,first_half_away_crosses,first_half_home_duels,first_half_away_duels,first_half_home_dispossessed,first_half_away_dispossessed,first_half_home_ground_duels,first_half_away_ground_duels,first_half_home_aerial_duels,first_half_away_aerial_duels,first_half_home_dribbles,first_half_away_dribbles,first_half_home_tackles_won,first_half_away_tackles_won,first_half_home_total_tackles,first_half_away_total_tackles,first_half_home_interceptions,first_half_away_interceptions,first_half_home_recoveries,first_half_away_recoveries,first_half_home_clearances,first_half_away_clearances,first_half_home_total_saves,first_half_away_total_saves,first_half_home_goals_prevented,first_half_away_goals_prevented,first_half_home_goal_kicks,first_half_away_goal_kicks,second_half_home_ball_possession,second_half_away_ball_possession,second_half_home_expected_goals,second_half_away_expected_goals,second_half_home_big_chances,second_half_away_big_chances,second_half_home_total_shots,second_half_away_total_shots,second_half_home_goalkeeper_saves,second_half_away_goalkeeper_saves,second_half_home_corner_kicks,second_half_away_corner_kicks,second_half_home_fouls,second_half_away_fouls,second_half_home_passes,second_half_away_passes,second_half_home_tackles,second_half_away_tackles,second_half_home_free_kicks,second_half_away_free_kicks,second_half_home_yellow_cards,second_half_away_yellow_cards,second_half_home_shots_on_target,second_half_away_shots_on_target,second_half_home_hit_woodwork,second_half_away_hit_woodwork,second_half_home_shots_off_target,second_half_away_shots_off_target,second_half_home_blocked_shots,second_half_away_blocked_shots,second_half_home_shots_inside_box,second_half_away_shots_inside_box,second_half_home_shots_outside_box,second_half_away_shots_outside_box,second_half_home_big_chances_scored,second_half_away_big_chances_scored,second_half_home_big_chances_missed,second_half_away_big_chances_missed,second_half_home_through_balls,second_half_away_through_balls,second_half_home_fouled_in_final_third,second_half_away_fouled_in_final_third,second_half_home_offsides,second_half_away_offsides,second_half_home_accurate_passes,second_half_away_accurate_passes,second_half_home_throw_ins,second_half_away_throw_ins,second_half_home_final_third_entries,second_half_away_final_third_entries,second_half_home_long_balls,second_half_away_long_balls,second_half_home_crosses,second_half_away_crosses,second_half_home_duels,second_half_away_duels,second_half_home_dispossessed,second_half_away_dispossessed,second_half_home_ground_duels,second_half_away_ground_duels,second_half_home_aerial_duels,second_half_away_aerial_duels,second_half_home_dribbles,second_half_away_dribbles,second_half_home_tackles_won,second_half_away_tackles_won,second_half_home_total_tackles,second_half_away_total_tackles,second_half_home_interceptions,second_half_away_interceptions,second_half_home_recoveries,second_half_away_recoveries,second_half_home_clearances,second_half_away_clearances,second_half_home_total_saves,second_half_away_total_saves,second_half_home_goals_prevented,second_half_away_goals_prevented,second_half_home_goal_kicks,second_half_away_goal_kicks,home_starting_eleven,away_starting_eleven,hometeam_avgRating,hometeam_position,hometeam_value,hometeam_eam_form,awayTeam_avgRating,awayTeam_position,awayTeam_value,awayTeam_form
https://www.sofascore.com/edinburgh-cityc-cowdenbeath/xXscAk#id:9574094,2021-10-01,9574094,League Two,Scotland,League Two 21/22,21/22,9,Edinburgh City F.C.,Cowdenbeath,Scotland,Scotland,"['HT', 'FT']",1.0,0.0,1.0,1.0,1.0,2.0,False,False,"[{'card_player_name': 'Craig Barr', 'card_player_name_slug': 'craig-barr', 'card_player_name_shortName': 'C. Barr', 'card_player_id': 27109, 'card_reason': None, 'card_colour': 'yellow', 'time': 10, 'time_part': 'first_half'}, {'card_player_name': 'Fraser Mullen', 'card_player_name_slug': 'fraser-mullen', 'card_player_name_shortName': 'F. Mullen', 'card_player_id': 97038, 'card_reason': None, 'card_colour': 'yellow', 'time': 24, 'time_part': 'first_half'}, {'card_player_name': 'James Hilton', 'card_player_name_slug': 'hilton-james', 'card_player_name_shortName': 'J. Hilton', 'card_player_id': 974367, 'card_reason': None, 'card_colour': 'yellow', 'time': 37, 'time_part': 'first_half'}, {'card_player_name': 'Chris Kane', 'card_player_name_slug': 'kane-chris', 'card_player_name_shortName': 'C. Kane', 'card_player_id': 212848, 'card_reason': None, 'card_colour': 'yellow', 'time': 47, 'time_part': 'second_half'}, {'card_player_name': 'Alex Ferguson', 'card_player_name_slug': 'alex-ferguson', 'card_player_name_shortName': 'A. Ferguson', 'card_player_id': 1120623, 'card_reason': None, 'card_colour': 'yellow', 'time': 87, 'time_part': 'second_half'}, {'card_player_name': 'Callum Tapping', 'card_player_name_slug': 'callum-tapping', 'card_player_name_shortName': 'C. Tapping', 'card_player_id': 181585, 'card_reason': None, 'card_colour': 'yellow', 'time': 80, 'time_part': 'second_half'}]","[{'scorer_name': 'Danny Handling', 'scorer_name_slug': 'danny-handling', 'scorer_name_shortname': 'D. Handling', 'scorer_name_id': 152272, 'assist_player_name': 'Ouzy See', 'assist_player_name_slug': 'ouzy-see', 'assist_player_name_shortName': 'O. See', 'assist_player_id': 927528, 'homeScore_after_goal': 1, 'awayScore_after_goal': 0, 'time': 15, 'time_part': 'first_half'}, {'scorer_name': 'Kris Renton', 'scorer_name_slug': 'kris-renton', 'scorer_name_shortname': 'K. Renton', 'scorer_name_id': 926777, 'assist_player_name': 'Robbie Buchanan', 'assist_player_name_slug': 'robbie-buchanan', 'assist_player_name_shortName': 'R. Buchanan', 'assist_player_id': 759108, 'homeScore_after_goal': 1, 'awayScore_after_goal': 1, 'time': 88, 'time_part': 'second_half'}]","[{'in': {'playerIn_name': 'Alex Ferguson', 'playerIn_name_slug': 'alex-ferguson', 'playerIn_name_shortname': 'A. Ferguson', 'playerIn_player_id': 1120623, 'team': 'home'}, 'out': {'playerOut_name': 'James Hilton', 'playerOut_name_slug': 'hilton-james', 'playerOut_name_shortname': 'J. Hilton', 'playerOut_player_id': 974367, 'team': 'home'}, 'time': 61, 'time_part': 'second_half'}, {'in': {'playerIn_name': 'Quinn Coulson', 'playerIn_name_slug': 'quinn-coulson', 'playerIn_name_shortname': 'Q. Coulson', 'playerIn_player_id': 1083897, 'team': 'away'}, 'out': {'playerOut_name': 'Harvey Swann', 'playerOut_name_slug': 'swann-harvey', 'playerOut_name_shortname': 'H. Swann', 'playerOut_player_id': 927485, 'team': 'away'}, 'time': 78, 'time_part': 'second_half'}, {'in': {'playerIn_name': 'Ryan Shanley', 'playerIn_name_slug': 'ryan-shanley', 'playerIn_name_shortname': 'R. Shanley', 'playerIn_player_id': 1046852, 'team': 'home'}, 'out': {'playerOut_name': 'John Robertson', 'playerOut_name_slug': 'john-robertson', 'playerOut_name_shortname': 'J. Robertson', 'playerOut_player_id': 932744, 'team': 'home'}, 'time': 84, 'time_part': 'second_half'}]","[{'text': 'HT', 'homeScore': 1, 'awayScore': 0, 'isLive': False, 'time': 40, 'addedTime': 999, 'reversedPeriodTime': 1, 'incidentType': 'period', 'rank': '4', 'time_part': 'second_half'}, {'text': 'FT', 'homeScore': 1, 'awayScore': 1, 'isLive': True, 'time': 96, 'addedTime': 999, 'reversedPeriodTime': 1, 'incidentType': 'period', 'rank': '12', 'time_part': 'second_half'}]","[{'from': 'regular', 'homeScore': 1, 'awayScore': 0, 'player': {'name': 'Danny Handling', 'slug': 'danny-handling', 'shortName': 'D. Handling', 'position': 'F', 'jerseyNumber': '21', 'userCount': 1, 'id': 152272, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 760492800}, 'assist1': {'name': 'Ouzy See', 'slug': 'ouzy-see', 'shortName': 'O. See', 'position': 'F', 'userCount': 6, 'id': 927528, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 777772800}, 'footballPassingNetworkAction': [], 'id': 151495471, 'time': 15, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 38, 'incidentType': 'goal', 'rank': '0', 'time_part': 'first_half'}, {'player': {'name': 'Craig Barr', 'slug': 'craig-barr', 'shortName': 'C. Barr', 'position': 'D', 'userCount': 1, 'id': 27109, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 543974400}, 'rescinded': False, 'id': 120007256, 'time': 10, 'isHome': False, 'incidentClass': 'yellow', 'reversedPeriodTime': 31, 'incidentType': 'card', 'rank': '1', 'time_part': 'first_half'}, {'player': {'name': 'Fraser Mullen', 'firstName': '', 'lastName': '', 'slug': 'fraser-mullen', 'shortName': 'F. Mullen', 'position': 'D', 'userCount': 1, 'id': 97038, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 752716800}, 'rescinded': False, 'id': 120007257, 'time': 24, 'isHome': True, 'incidentClass': 'yellow', 'reversedPeriodTime': 22, 'incidentType': 'card', 'rank': '2', 'time_part': 'first_half'}, {'player': {'name': 'James Hilton', 'firstName': '', 'lastName': '', 'slug': 'hilton-james', 'shortName': 'J. Hilton', 'position': 'M', 'jerseyNumber': '17', 'userCount': 1, 'id': 974367, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 878428800}, 'rescinded': False, 'id': 120007290, 'time': 37, 'isHome': False, 'incidentClass': 'yellow', 'reversedPeriodTime': 14, 'incidentType': 'card', 'rank': '3', 'time_part': 'first_half'}, {'text': 'HT', 'homeScore': 1, 'awayScore': 0, 'isLive': False, 'time': 40, 'addedTime': 999, 'reversedPeriodTime': 1, 'incidentType': 'period', 'rank': '4', 'time_part': 'second_half'}, {'player': {'name': 'Chris Kane', 'firstName': '', 'lastName': '', 'slug': 'kane-chris', 'shortName': 'C. Kane', 'position': 'D', 'userCount': 1, 'id': 212848, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 738806400}, 'rescinded': False, 'id': 120007428, 'time': 47, 'isHome': True, 'incidentClass': 'yellow', 'reversedPeriodTime': 42, 'incidentType': 'card', 'rank': '5', 'time_part': 'second_half'}, {'playerIn': {'name': 'Alex Ferguson', 'firstName': '', 'lastName': '', 'slug': 'alex-ferguson', 'shortName': 'A. Ferguson', 'position': 'M', 'userCount': 7, 'id': 1120623, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 1063152000}, 'playerOut': {'name': 'James Hilton', 'firstName': '', 'lastName': '', 'slug': 'hilton-james', 'shortName': 'J. Hilton', 'position': 'M', 'jerseyNumber': '17', 'userCount': 1, 'id': 974367, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 878428800}, 'id': 120550933, 'time': 61, 'injury': True, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 29, 'incidentType': 'substitution', 'rank': '6', 'time_part': 'second_half'}, {'player': {'name': 'Alex Ferguson', 'firstName': '', 'lastName': '', 'slug': 'alex-ferguson', 'shortName': 'A. Ferguson', 'position': 'M', 'userCount': 7, 'id': 1120623, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 1063152000}, 'rescinded': False, 'id': 120007531, 'time': 87, 'isHome': True, 'incidentClass': 'yellow', 'reversedPeriodTime': 13, 'incidentType': 'card', 'rank': '7', 'time_part': 'second_half'}, {'playerIn': {'name': 'Quinn Coulson', 'slug': 'quinn-coulson', 'shortName': 'Q. Coulson', 'position': 'F', 'jerseyNumber': '16', 'userCount': 1, 'id': 1083897, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 1062374400}, 'playerOut': {'name': 'Harvey Swann', 'firstName': '', 'lastName': '', 'slug': 'swann-harvey', 'shortName': 'H. Swann', 'position': 'M', 'userCount': 4, 'id': 927485, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 871344000}, 'id': 120551159, 'time': 78, 'injury': True, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 9, 'incidentType': 'substitution', 'rank': '8', 'time_part': 'second_half'}, {'from': 'regular', 'homeScore': 1, 'awayScore': 1, 'player': {'name': 'Kris Renton', 'slug': 'kris-renton', 'shortName': 'K. Renton', 'position': 'F', 'userCount': 3, 'id': 926777, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 647740800}, 'assist1': {'name': 'Robbie Buchanan', 'slug': 'robbie-buchanan', 'shortName': 'R. Buchanan', 'position': 'F', 'userCount': 1, 'id': 759108, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 825033600}, 'footballPassingNetworkAction': [], 'id': 151498738, 'time': 88, 'isHome': True, 'incidentClass': 'regular', 'reversedPeriodTime': 8, 'incidentType': 'goal', 'rank': '9', 'time_part': 'second_half'}, {'playerIn': {'name': 'Ryan Shanley', 'slug': 'ryan-shanley', 'shortName': 'R. Shanley', 'position': 'F', 'jerseyNumber': '19', 'userCount': 3, 'id': 1046852, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 979603200}, 'playerOut': {'name': 'John Robertson', 'slug': 'john-robertson', 'shortName': 'J. Robertson', 'position': 'F', 'jerseyNumber': '12', 'userCount': 10, 'id': 932744, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 998784000}, 'id': 120551162, 'time': 84, 'injury': True, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 6, 'incidentType': 'substitution', 'rank': '10', 'time_part': 'second_half'}, {'player': {'name': 'Callum Tapping', 'slug': 'callum-tapping', 'shortName': 'C. Tapping', 'position': 'M', 'userCount': 1, 'id': 181585, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 739238400}, 'rescinded': False, 'id': 120007561, 'time': 80, 'isHome': True, 'incidentClass': 'yellow', 'reversedPeriodTime': 2, 'incidentType': 'card', 'rank': '11', 'time_part': 'second_half'}, {'text': 'FT', 'homeScore': 1, 'awayScore': 1, 'isLive': True, 'time': 96, 'addedTime': 999, 'reversedPeriodTime': 1, 'incidentType': 'period', 'rank': '12', 'time_part': 'second_half'}]",4-3-3,4-4-2,"[{'player_name': 'Brian Schwake', 'player_slug': 'brian-schwake', 'player_position': 'G', 'player_has_played': None, 'player_rating': None, 'player_id': 1047171, 'player_country_alpha_two': 'US', 'player_country': 'USA'}, {'player_name': 'David McKay', 'player_slug': 'david-mckay', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 846209, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Stephen Bronsky', 'player_slug': 'bronsky-stephen', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 894053, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Chris Kane', 'player_slug': 'kane-chris', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 212848, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Scott Reekie', 'player_slug': 'scott-reekie', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 944018, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Callum Tapping', 'player_slug': 'callum-tapping', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 181585, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Danny Handling', 'player_slug': 'danny-handling', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 152272, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Alex Ferguson', 'player_slug': 'alex-ferguson', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 1120623, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Lucas Berry', 'player_slug': 'lucas-berry', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 1089062, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Innes Murray', 'player_slug': 'innes-murray', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 892105, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Ouzy See', 'player_slug': 'ouzy-see', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 927528, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Ryan Shanley', 'player_slug': 'ryan-shanley', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 1046852, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Cameron Quate', 'player_slug': 'cameron-quate', 'player_position': 'G', 'player_has_played': None, 'player_rating': None, 'player_id': 1015851, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Michael McFarlane', 'player_slug': 'michael-mcfarlane', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 1092267, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'John Robertson', 'player_slug': 'john-robertson', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 932744, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'James Hilton', 'player_slug': 'hilton-james', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 974367, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Jonny Jarron', 'player_slug': 'jonny-jarron', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 1083071, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}]","[{'player_name': 'Cammy Gill', 'player_slug': 'cammy-gill', 'player_position': 'G', 'player_has_played': None, 'player_rating': None, 'player_id': 845360, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Craig Thomson', 'player_slug': 'craig-thomson', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 79311, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Harvey Swann', 'player_slug': 'swann-harvey', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 927485, 'player_country_alpha_two': 'EN', 'player_country': 'England'}, {'player_name': 'Fraser Mullen', 'player_slug': 'fraser-mullen', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 97038, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Kyle Hutton', 'player_slug': 'kyle-hutton', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 807759, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Kyle Miller', 'player_slug': 'miller-kyle', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 927487, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Robbie Buchanan', 'player_slug': 'robbie-buchanan', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 759108, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'David McGurn', 'player_slug': 'david-mcgurn', 'player_position': 'G', 'player_has_played': None, 'player_rating': None, 'player_id': 74875, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Ross Pollock', 'player_slug': 'pollock-ross', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 988704, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Gavin Morrison', 'player_slug': 'gavin-morrison', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 50703, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Kris Renton', 'player_slug': 'kris-renton', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 926777, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Quinn Coulson', 'player_slug': 'quinn-coulson', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 1083897, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Bobby Barr', 'player_slug': 'barr-bobby', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 808594, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Luke Mahady', 'player_slug': 'luke-mahady', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 1083895, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Craig Barr', 'player_slug': 'craig-barr', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 27109, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': ""Kane O'Connor"", 'player_slug': 'kane-oconnor', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 1063856, 'player_country_alpha_two': 'EN', 'player_country': 'England'}, {'player_name': 'Jamie Todd', 'player_slug': 'jamie-todd', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 927517, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Ross Clarke', 'player_slug': 'ross-clarke', 'player_position': 'D', 'player_has_played': None, 'player_rating': None, 'player_id': 976293, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'James Collins', 'player_slug': 'james-collins', 'player_position': 'M', 'player_has_played': None, 'player_rating': None, 'player_id': 757810, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}, {'player_name': 'Liam Buchanan', 'player_slug': 'liam-buchanan', 'player_position': 'F', 'player_has_played': None, 'player_rating': None, 'player_id': 59944, 'player_country_alpha_two': 'SX', 'player_country': 'Scotland'}]",Gary Naysmith,gary-naysmith,787732.0,Gary Bollan,gary-bollan,792195.0,,,,,,,,Edinburgh,Meadowbank Stadium,16896,Scotland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],[],,5.0,13,"['L', 'W', 'W', 'D', 'W']",,10.0,5,"['L', 'L', 'L', 'D', 'L']"
