game_link,game_date,game_id,tournament_name,tournament_country,tournament_name_season,tournament_season,tournament_round,hometeam_name,awayteam_name,hometeam_country,awayteam_country,periods_of_match,homescore_ht,awayscore_ht,homescore_ft,awayscore_ft,total_goals_ht,total_goals_ft,extra_time,penalties,incident_type_card,incident_type_goal,incident_type_substitution,incident_type_period,incidents,home_formation,away_formation,home_players_list,away_players_list,home_manager_name,home_manager_slug,home_manager_id,away_manager_name,away_manager_slug,away_manager_id,referee_name,referee_yellow_cards,referee_redCards,referee_yellowRedCards,referee_games,referee_id,referee_country,city_game_took_place,stadium_game_took_place,stadium_id_game_took_place,country_game_took_place,all_home_ball_possession,all_away_ball_possession,all_home_expected_goals,all_away_expected_goals,all_home_big_chances,all_away_big_chances,all_home_total_shots,all_away_total_shots,all_home_goalkeeper_saves,all_away_goalkeeper_saves,all_home_corner_kicks,all_away_corner_kicks,all_home_fouls,all_away_fouls,all_home_passes,all_away_passes,all_home_tackles,all_away_tackles,all_home_free_kicks,all_away_free_kicks,all_home_yellow_cards,all_away_yellow_cards,all_home_shots_on_target,all_away_shots_on_target,all_home_hit_woodwork,all_away_hit_woodwork,all_home_shots_off_target,all_away_shots_off_target,all_home_blocked_shots,all_away_blocked_shots,all_home_shots_inside_box,all_away_shots_inside_box,all_home_shots_outside_box,all_away_shots_outside_box,all_home_big_chances_scored,all_away_big_chances_scored,all_home_big_chances_missed,all_away_big_chances_missed,all_home_through_balls,all_away_through_balls,all_home_fouled_in_final_third,all_away_fouled_in_final_third,all_home_offsides,all_away_offsides,all_home_accurate_passes,all_away_accurate_passes,all_home_throw_ins,all_away_throw_ins,all_home_final_third_entries,all_away_final_third_entries,all_home_long_balls,all_away_long_balls,all_home_crosses,all_away_crosses,all_home_duels,all_away_duels,all_home_dispossessed,all_away_dispossessed,all_home_ground_duels,all_away_ground_duels,all_home_aerial_duels,all_away_aerial_duels,all_home_dribbles,all_away_dribbles,all_home_tackles_won,all_away_tackles_won,all_home_total_tackles,all_away_total_tackles,all_home_interceptions,all_away_interceptions,all_home_recoveries,all_away_recoveries,all_home_clearances,all_away_clearances,all_home_total_saves,all_away_total_saves,all_home_goals_prevented,all_away_goals_prevented,all_home_goal_kicks,all_away_goal_kicks,first_half_home_ball_possession,first_half_away_ball_possession,first_half_home_expected_goals,first_half_away_expected_goals,first_half_home_big_chances,first_half_away_big_chances,first_half_home_total_shots,first_half_away_total_shots,first_half_home_goalkeeper_saves,first_half_away_goalkeeper_saves,first_half_home_corner_kicks,first_half_away_corner_kicks,first_half_home_fouls,first_half_away_fouls,first_half_home_passes,first_half_away_passes,first_half_home_tackles,first_half_away_tackles,first_half_home_free_kicks,first_half_away_free_kicks,first_half_home_yellow_cards,first_half_away_yellow_cards,first_half_home_shots_on_target,first_half_away_shots_on_target,first_half_home_hit_woodwork,first_half_away_hit_woodwork,first_half_home_shots_off_target,first_half_away_shots_off_target,first_half_home_blocked_shots,first_half_away_blocked_shots,first_half_home_shots_inside_box,first_half_away_shots_inside_box,first_half_home_shots_outside_box,first_half_away_shots_outside_box,first_half_home_big_chances_scored,first_half_away_big_chances_scored,first_half_home_big_chances_missed,first_half_away_big_chances_missed,first_half_home_through_balls,first_half_away_through_balls,first_half_home_fouled_in_final_third,first_half_away_fouled_in_final_third,first_half_home_offsides,first_half_away_offsides,first_half_home_accurate_passes,first_half_away_accurate_passes,first_half_home_throw_ins,first_half_away_throw_ins,first_half_home_final_third_entries,first_half_away_final_third_entries,first_half_home_long_balls,first_half_away_long_balls,first_half_home_crosses,first_half_away_crosses,first_half_home_duels,first_half_away_duels,first_half_home_dispossessed,first_half_away_dispossessed,first_half_home_ground_duels,first_half_away_ground_duels,first_half_home_aerial_duels,first_half_away_aerial_duels,first_half_home_dribbles,first_half_away_dribbles,first_half_home_tackles_won,first_half_away_tackles_won,first_half_home_total_tackles,first_half_away_total_tackles,first_half_home_interceptions,first_half_away_interceptions,first_half_home_recoveries,first_half_away_recoveries,first_half_home_clearances,first_half_away_clearances,first_half_home_total_saves,first_half_away_total_saves,first_half_home_goals_prevented,first_half_away_goals_prevented,first_half_home_goal_kicks,first_half_away_goal_kicks,second_half_home_ball_possession,second_half_away_ball_possession,second_half_home_expected_goals,second_half_away_expected_goals,second_half_home_big_chances,second_half_away_big_chances,second_half_home_total_shots,second_half_away_total_shots,second_half_home_goalkeeper_saves,second_half_away_goalkeeper_saves,second_half_home_corner_kicks,second_half_away_corner_kicks,second_half_home_fouls,second_half_away_fouls,second_half_home_passes,second_half_away_passes,second_half_home_tackles,second_half_away_tackles,second_half_home_free_kicks,second_half_away_free_kicks,second_half_home_yellow_cards,second_half_away_yellow_cards,second_half_home_shots_on_target,second_half_away_shots_on_target,second_half_home_hit_woodwork,second_half_away_hit_woodwork,second_half_home_shots_off_target,second_half_away_shots_off_target,second_half_home_blocked_shots,second_half_away_blocked_shots,second_half_home_shots_inside_box,second_half_away_shots_inside_box,second_half_home_shots_outside_box,second_half_away_shots_outside_box,second_half_home_big_chances_scored,second_half_away_big_chances_scored,second_half_home_big_chances_missed,second_half_away_big_chances_missed,second_half_home_through_balls,second_half_away_through_balls,second_half_home_fouled_in_final_third,second_half_away_fouled_in_final_third,second_half_home_offsides,second_half_away_offsides,second_half_home_accurate_passes,second_half_away_accurate_passes,second_half_home_throw_ins,second_half_away_throw_ins,second_half_home_final_third_entries,second_half_away_final_third_entries,second_half_home_long_balls,second_half_away_long_balls,second_half_home_crosses,second_half_away_crosses,second_half_home_duels,second_half_away_duels,second_half_home_dispossessed,second_half_away_dispossessed,second_half_home_ground_duels,second_half_away_ground_duels,second_half_home_aerial_duels,second_half_away_aerial_duels,second_half_home_dribbles,second_half_away_dribbles,second_half_home_tackles_won,second_half_away_tackles_won,second_half_home_total_tackles,second_half_away_total_tackles,second_half_home_interceptions,second_half_away_interceptions,second_half_home_recoveries,second_half_away_recoveries,second_half_home_clearances,second_half_away_clearances,second_half_home_total_saves,second_half_away_total_saves,second_half_home_goals_prevented,second_half_away_goals_prevented,second_half_home_goal_kicks,second_half_away_goal_kicks,home_starting_eleven,away_starting_eleven,hometeam_avgRating,hometeam_position,hometeam_value,hometeam_eam_form,awayTeam_avgRating,awayTeam_position,awayTeam_value,awayTeam_form
https://www.sofascore.com/st-mirren-aberdeen/fXsjX#id:7831113,2018-10-06,7831113,Premiership,Scotland,Premiership 18/19,18/19,8,Aberdeen,St. Mirren,Scotland,Scotland,"['HT', 'FT']",3,0,4,1,3,5,False,False,"[{'card_player_name': 'Ryan Flynn', 'card_player_name_slug': 'ryan-flynn', 'card_player_name_shortName': 'R. Flynn', 'card_player_id': 26947, 'card_reason': None, 'card_colour': 'yellow', 'time': 21, 'time_part': 'first_half'}, {'card_player_name': 'Paul McGinn', 'card_player_name_slug': 'paul-mcginn', 'card_player_name_shortName': 'P. McGinn', 'card_player_id': 214506, 'card_reason': None, 'card_colour': 'yellow', 'time': 38, 'time_part': 'first_half'}]","[{'scorer_name': 'Sam Cosgrove', 'scorer_name_slug': 'sam-cosgrove', 'scorer_name_shortname': 'S. Cosgrove', 'scorer_name_id': 786011, 'assist_player_name': None, 'assist_player_name_slug': None, 'assist_player_name_shortName': None, 'assist_player_id': None, 'homeScore_after_goal': 1, 'awayScore_after_goal': 0, 'time': 30, 'time_part': 'first_half'}, {'name': None, 'scorer_name_slug': None, 'scorer_name_shortname': None, 'scorer_name_id': None, 'assist_player_name': None, 'assist_player_name_slug': None, 'assist_player_name_shortName': None, 'assist_player_id': None, 'homeScore_after_goal': 2, 'awayScore_after_goal': 0, 'time': 33, 'time_part': 'first_half'}, {'scorer_name': 'Max Lowe', 'scorer_name_slug': 'max-lowe', 'scorer_name_shortname': 'M. Lowe', 'scorer_name_id': 355154, 'assist_player_name': None, 'assist_player_name_slug': None, 'assist_player_name_shortName': None, 'assist_player_id': None, 'homeScore_after_goal': 3, 'awayScore_after_goal': 0, 'time': 33, 'time_part': 'first_half'}, {'scorer_name': 'Sam Cosgrove', 'scorer_name_slug': 'sam-cosgrove', 'scorer_name_shortname': 'S. Cosgrove', 'scorer_name_id': 786011, 'assist_player_name': None, 'assist_player_name_slug': None, 'assist_player_name_shortName': None, 'assist_player_id': None, 'homeScore_after_goal': 4, 'awayScore_after_goal': 0, 'time': 71, 'time_part': 'second_half'}, {'scorer_name': 'Samuel Jamieson', 'scorer_name_slug': 'samuel-jamieson', 'scorer_name_shortname': 'S. Jamieson', 'scorer_name_id': 956800, 'assist_player_name': None, 'assist_player_name_slug': None, 'assist_player_name_shortName': None, 'assist_player_id': None, 'homeScore_after_goal': 4, 'awayScore_after_goal': 1, 'time': 69, 'time_part': 'second_half'}]","[{'in': {'playerIn_name': 'Ian McShane', 'playerIn_name_slug': 'ian-mcshane', 'playerIn_name_shortname': 'I. McShane', 'playerIn_player_id': 124284}, 'out': {'playerOut_name': None, 'playerOut_name_slug': None, 'playerOut_name_shortname': None, 'playerOut_player_id': None}, 'time': 32, 'time_part': 'first_half'}, {'in': {'playerIn_name': 'Christopher Forrester', 'playerIn_name_slug': 'christopher-forrester', 'playerIn_name_shortname': 'C. Forrester', 'playerIn_player_id': 150856}, 'out': {'playerOut_name': None, 'playerOut_name_slug': None, 'playerOut_name_shortname': None, 'playerOut_player_id': None}, 'time': 51, 'time_part': 'second_half'}, {'in': {'playerIn_name': 'Cammy Smith', 'playerIn_name_slug': 'cammy-smith', 'playerIn_name_shortname': 'C. Smith', 'playerIn_player_id': 148749}, 'out': {'playerOut_name': 'Stephen McGinn', 'playerOut_name_slug': 'stephen-mcginn', 'playerOut_name_shortname': 'S. McGinn', 'playerOut_player_id': 19399}, 'time': 53, 'time_part': 'second_half'}, {'in': {'playerIn_name': 'Stephen Gleeson', 'playerIn_name_slug': 'stephen-gleeson', 'playerIn_name_shortname': 'S. Gleeson', 'playerIn_player_id': 16623}, 'out': {'playerOut_name': 'Dominic Ball', 'playerOut_name_slug': 'dominic-ball', 'playerOut_name_shortname': 'D. Ball', 'playerOut_player_id': 149821}, 'time': 65, 'time_part': 'second_half'}, {'in': {'playerIn_name': 'Bruce Anderson', 'playerIn_name_slug': 'bruce-anderson', 'playerIn_name_shortname': 'B. Anderson', 'playerIn_player_id': 845437}, 'out': {'playerOut_name': 'Sam Cosgrove', 'playerOut_name_slug': 'sam-cosgrove', 'playerOut_name_shortname': 'S. Cosgrove', 'playerOut_player_id': 786011}, 'time': 82, 'time_part': 'second_half'}]","[{'text': 'HT', 'homeScore': 3, 'awayScore': 0, 'isLive': False, 'time': 51, 'addedTime': 999, 'reversedPeriodTime': 1, 'incidentType': 'period', 'rank': '7', 'time_part': 'second_half'}, {'text': 'FT', 'homeScore': 4, 'awayScore': 1, 'isLive': True, 'time': 92, 'addedTime': 999, 'reversedPeriodTime': 1, 'incidentType': 'period', 'rank': '15', 'time_part': 'second_half'}]","[{'player': {'name': 'Ryan Flynn', 'slug': 'ryan-flynn', 'shortName': 'R. Flynn', 'position': 'M', 'jerseyNumber': '20', 'userCount': 11, 'id': 26947, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 589334400}, 'rescinded': True, 'id': 119010495, 'time': 21, 'isHome': True, 'incidentClass': 'yellow', 'reversedPeriodTime': 23, 'incidentType': 'card', 'rank': '0', 'time_part': 'first_half'}, {'from': 'heading', 'homeScore': 1, 'awayScore': 0, 'player': {'name': 'Sam Cosgrove', 'slug': 'sam-cosgrove', 'shortName': 'S. Cosgrove', 'position': 'F', 'jerseyNumber': '9', 'userCount': 116, 'id': 786011, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 849484800}, 'assist1Name': '', 'footballPassingNetworkAction': [], 'id': 123936563, 'time': 30, 'isHome': True, 'incidentClass': 'regular', 'reversedPeriodTime': 20, 'incidentType': 'goal', 'rank': '1', 'time_part': 'first_half'}, {'homeScore': 2, 'awayScore': 0, 'playerName': 'Connor McLennan', 'assist1Name': '', 'footballPassingNetworkAction': [], 'id': 123936680, 'time': 33, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 16, 'incidentType': 'goal', 'rank': '2', 'time_part': 'first_half'}, {'playerIn': {'name': 'Ian McShane', 'slug': 'ian-mcshane', 'shortName': 'I. McShane', 'position': 'M', 'userCount': 3, 'id': 124284, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 724809600}, 'playerNameOut': 'Adam Hammill', 'id': 119024023, 'time': 32, 'injury': True, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 12, 'incidentType': 'substitution', 'rank': '3', 'time_part': 'first_half'}, {'homeScore': 3, 'awayScore': 0, 'player': {'name': 'Max Lowe', 'slug': 'max-lowe', 'shortName': 'M. Lowe', 'position': 'D', 'jerseyNumber': '3', 'userCount': 169, 'id': 355154, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 863308800, 'fieldTranslations': {'nameTranslation': {'ar': 'ماكس لوي'}, 'shortNameTranslation': {'ar': 'م. لوي'}}}, 'assist1Name': '', 'footballPassingNetworkAction': [], 'id': 123936958, 'time': 33, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 5, 'incidentType': 'goal', 'rank': '4', 'time_part': 'first_half'}, {'length': 2, 'time': 35, 'addedTime': 0, 'reversedPeriodTime': 1, 'incidentType': 'injuryTime', 'rank': '5', 'time_part': 'first_half'}, {'player': {'name': 'Paul McGinn', 'slug': 'paul-mcginn', 'shortName': 'P. McGinn', 'position': 'D', 'jerseyNumber': '16', 'userCount': 46, 'id': 214506, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 656553600}, 'rescinded': False, 'id': 119010497, 'time': 38, 'addedTime': 3, 'isHome': True, 'incidentClass': 'yellow', 'reversedPeriodTime': 1, 'incidentType': 'card', 'rank': '6', 'time_part': 'first_half'}, {'text': 'HT', 'homeScore': 3, 'awayScore': 0, 'isLive': False, 'time': 51, 'addedTime': 999, 'reversedPeriodTime': 1, 'incidentType': 'period', 'rank': '7', 'time_part': 'second_half'}, {'playerIn': {'name': 'Christopher Forrester', 'slug': 'christopher-forrester', 'shortName': 'C. Forrester', 'position': 'M', 'jerseyNumber': '8', 'userCount': 76, 'id': 150856, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 724550400}, 'playerNameOut': 'Connor McLennan', 'id': 119024028, 'time': 51, 'injury': True, 'isHome': True, 'incidentClass': 'regular', 'reversedPeriodTime': 35, 'incidentType': 'substitution', 'rank': '8', 'time_part': 'second_half'}, {'playerIn': {'name': 'Cammy Smith', 'firstName': '', 'lastName': '', 'slug': 'cammy-smith', 'shortName': 'C. Smith', 'position': 'F', 'jerseyNumber': '17', 'userCount': 5, 'id': 148749, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 809222400}, 'playerOut': {'name': 'Stephen McGinn', 'firstName': '', 'lastName': '', 'slug': 'stephen-mcginn', 'shortName': 'S. McGinn', 'position': 'M', 'userCount': 4, 'id': 19399, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 597024000}, 'id': 119024033, 'time': 53, 'injury': True, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 35, 'incidentType': 'substitution', 'rank': '9', 'time_part': 'second_half'}, {'homeScore': 4, 'awayScore': 0, 'player': {'name': 'Sam Cosgrove', 'slug': 'sam-cosgrove', 'shortName': 'S. Cosgrove', 'position': 'F', 'jerseyNumber': '9', 'userCount': 116, 'id': 786011, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 849484800}, 'assist1Name': '', 'footballPassingNetworkAction': [], 'id': 123937789, 'time': 71, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 26, 'incidentType': 'goal', 'rank': '10', 'time_part': 'second_half'}, {'playerIn': {'name': 'Stephen Gleeson', 'slug': 'stephen-gleeson', 'shortName': 'S. Gleeson', 'position': 'M', 'jerseyNumber': '8', 'userCount': 3, 'id': 16623, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 586569600}, 'playerOut': {'name': 'Dominic Ball', 'slug': 'dominic-ball', 'shortName': 'D. Ball', 'position': 'D', 'userCount': 45, 'id': 149821, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 807321600}, 'id': 119024308, 'time': 65, 'injury': True, 'isHome': False, 'incidentClass': 'regular', 'reversedPeriodTime': 20, 'incidentType': 'substitution', 'rank': '11', 'time_part': 'second_half'}, {'homeScore': 4, 'awayScore': 1, 'player': {'name': 'Samuel Jamieson', 'slug': 'samuel-jamieson', 'shortName': 'S. Jamieson', 'position': 'F', 'userCount': 1, 'id': 956800, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 921369600}, 'assist1Name': '', 'footballPassingNetworkAction': [], 'id': 123938042, 'time': 69, 'isHome': True, 'incidentClass': 'regular', 'reversedPeriodTime': 14, 'incidentType': 'goal', 'rank': '12', 'time_part': 'second_half'}, {'playerIn': {'name': 'Bruce Anderson', 'slug': 'bruce-anderson', 'shortName': 'B. Anderson', 'position': 'F', 'jerseyNumber': '19', 'userCount': 66, 'id': 845437, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 906508800}, 'playerOut': {'name': 'Sam Cosgrove', 'slug': 'sam-cosgrove', 'shortName': 'S. Cosgrove', 'position': 'F', 'jerseyNumber': '9', 'userCount': 116, 'id': 786011, 'marketValueCurrency': 'EUR', 'dateOfBirthTimestamp': 849484800}, 'id': 119024579, 'time': 82, 'injury': False, 'isHome': True, 'incidentClass': 'regular', 'reversedPeriodTime': 13, 'incidentType': 'substitution', 'rank': '13', 'time_part': 'second_half'}, {'length': 3, 'time': 81, 'addedTime': 0, 'reversedPeriodTime': 1, 'incidentType': 'injuryTime', 'rank': '14', 'time_part': 'second_half'}, {'text': 'FT', 'homeScore': 4, 'awayScore': 1, 'isLive': True, 'time': 92, 'addedTime': 999, 'reversedPeriodTime': 1, 'incidentType': 'period', 'rank': '15', 'time_part': 'second_half'}]",,,,,Derek McInnes,derek-mcinnes,9108.0,Oran Kearney,oran-kearney,788717.0,,,,,,,,Aberdeen,Pittodrie Stadium,935.0,Scotland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
